latitude,longitude,address1,address2,address3,city,zip_code,country,state,id,alias,name,image_url,is_closed,url,review_count,rating,price,phone,display_phone,distance,genre
33.0739110207258,-96.8734551191026,5333 TX-121,Ste 119,NA,The Colony,75056,US,TX,adXYITd_lNeBHAwV6-vHkQ,ocha-thai-asian-fusion-the-colony,Ocha Thai Asian Fusion,https://s3-media2.fl.yelpcdn.com/bphoto/LF0FLm0Z-TXZwOenwHpoXg/o.jpg,FALSE,https://www.yelp.com/biz/ocha-thai-asian-fusion-the-colony?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,75,4,$$,+14698884168,(469) 888-4168,26987.66182739736,Japanese
33.0703699,-96.77256,6909 Coit Rd,Ste 204,,Plano,75024,US,TX,zuqC0_POZRB1whmr2KEFKA,sushi-go-plano-3,Sushi Go,https://s3-media2.fl.yelpcdn.com/bphoto/Hf2JvOHK0QE1Weq271p0vg/o.jpg,FALSE,https://www.yelp.com/biz/sushi-go-plano-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,45,4.5,$$,+12142271818,(214) 227-1818,25840.46492599956,Japanese
33.029639,-96.709683,2205 N Central Expy,Ste 100,NA,Plano,75074,US,TX,WHs1lBs5qpu_D8cDWZ2R7Q,fusion-kitchen-plano,Fusion Kitchen,https://s3-media4.fl.yelpcdn.com/bphoto/HwgMYytdL-_zbtZHup17_Q/o.jpg,FALSE,https://www.yelp.com/biz/fusion-kitchen-plano?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,172,3.5,$$,+19729976629,(972) 997-6629,22826.429350215054,Japanese
33.01781,-96.67995,2600 14th St,,,Plano,75074,US,TX,vBtLPUakKft5MGRI0z97yg,mr-wok-plano,Mr. Wok,https://s3-media4.fl.yelpcdn.com/bphoto/MdQbIFc2EZeRap-A-uZQow/o.jpg,FALSE,https://www.yelp.com/biz/mr-wok-plano?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,456,4,$$,+19728811888,(972) 881-1888,22843.452314567367,Japanese
32.6469011350992,-96.9239517124641,718 W Wheatland Rd,,NA,Duncanville,75116,US,TX,mBrwYZntWdzu8F78N7x_tA,pho-t-noodle-seafood-restaurant-duncanville,Pho T Noodle Seafood Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/QtcnGQSZYR6S_c9v3vaVfQ/o.jpg,FALSE,https://www.yelp.com/biz/pho-t-noodle-seafood-restaurant-duncanville?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,70,3.5,$$,+14698686060,(469) 868-6060,24283.80207617879,Japanese
33.15879,-96.68115,5005 Mckinney Ranch Pkwy,,,McKinney,75070,US,TX,LWVtk_EgFTHrJXZ6yCwrTQ,sushi-go-mckinney-2,Sushi Go,https://s3-media1.fl.yelpcdn.com/bphoto/wnxYTASerCYtgNP5kaD9JA/o.jpg,FALSE,https://www.yelp.com/biz/sushi-go-mckinney-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,106,4,$,+14696173711,(469) 617-3711,37257.44924819788,Japanese
32.91849,-96.92639,2460 Lacy Ln,,NA,Carrollton,75006,US,TX,lX2-9cpMwbD5fTOqAUcMIg,wasabi-asian-cuisine-carrollton-2,Wasabi Asian Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/xE24CmYInfuLCLYMVZc37Q/o.jpg,FALSE,https://www.yelp.com/biz/wasabi-asian-cuisine-carrollton-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,12,4,NA,,,14704.125106598927,Japanese
33.08318,-96.82585,7800 Windrose Ave,Stall LH 1-14,,Plano,75024,US,TX,B0I8ykB_GXHH7MmGY2JwSA,horu-sushi-plano-2,Horu Sushi,https://s3-media1.fl.yelpcdn.com/bphoto/8bM-TLThjBaiCKnMWHZCUg/o.jpg,FALSE,https://www.yelp.com/biz/horu-sushi-plano-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,1,1,NA,,,27258.955704967066,Japanese
33.0691384,-96.8794111,5020 State Hwy 121,Ste 100,NA,The Colony,75056,US,TX,44VUJdlYqXWyjmb1G_fQFA,burning-rice-the-colony,Burning Rice,https://s3-media4.fl.yelpcdn.com/bphoto/90K4zQzfUq8X72S5eIzFBg/o.jpg,FALSE,https://www.yelp.com/biz/burning-rice-the-colony?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,323,4.5,$$,+14695252445,(469) 525-2445,26622.72482714927,Japanese
32.965415,-97.043915,3000 Grapevine Mills Pkwy,Ste F6,NA,Grapevine,76051,US,TX,1-Db7AJr9VsvqhYR1tqJSg,maki-of-japan-grapevine,Maki of Japan,https://s3-media1.fl.yelpcdn.com/bphoto/OL-GiUcRe7P6oYIUbGZvDQ/o.jpg,FALSE,https://www.yelp.com/biz/maki-of-japan-grapevine?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,22,2.5,$,+19725393917,(972) 539-3917,26715.565541561115,Japanese
33.0068244,-96.6994961,617 K Ave,Ste 100,,Plano,75074,US,TX,Qp7YAI_vmeyvLJ7xxhB4BQ,bund-wok-plano-plano,Bund Wok -Plano,https://s3-media2.fl.yelpcdn.com/bphoto/KZpR1vr1GTOglk7e-Amx5g/o.jpg,FALSE,https://www.yelp.com/biz/bund-wok-plano-plano?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,132,3.5,$,+14694864850,(469) 486-4850,20904.578531873067,Japanese
32.986746,-96.91075,2625 Old Denton Rd,Ste 526,NA,Carrollton,75007,US,TX,k-shCxvg5oH6D5N9MmWUzg,singbox-and-yasijang-carrollton,Singbox and Yasijang,https://s3-media2.fl.yelpcdn.com/bphoto/F1qIqTuyui555BFD87MjZw/o.jpg,FALSE,https://www.yelp.com/biz/singbox-and-yasijang-carrollton?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,26,3,$$,+19724461353,(972) 446-1353,19380.017297467555,Japanese
32.9803874231823,-96.9081570339309,2528 Old Denton Rd,Ste 150,,Carrollton,75006,US,TX,8VdPNJT8JSsxhYSt3sRvhw,city-night-ktv-and-cafe-carrollton,City Night KTV & Cafe,https://s3-media4.fl.yelpcdn.com/bphoto/ZOVuqP7KdOPOYfPA6AziiQ/o.jpg,FALSE,https://www.yelp.com/biz/city-night-ktv-and-cafe-carrollton?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,76,3.5,$$,+19723237991,(972) 323-7991,18653.307346447193,Japanese
32.9535294,-96.9586487,777 S MacArthur Blvd,,,Coppell,75019,US,TX,ule1823-4Ykgbehyyl2VlA,pan-acean-restaurant-coppell,Pan Acean Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/Qumrt9zWNK3Qz2oywUcaeg/o.jpg,FALSE,https://www.yelp.com/biz/pan-acean-restaurant-coppell?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,143,3.5,$$,+19727457788,(972) 745-7788,19494.572136470273,Japanese
32.942938,-97.100284,2100 W Northwest Hwy,Ste 221,,Grapevine,76051,US,TX,P7NjuhPsadKPaZ73sNNcSw,asian-top-grapevine-2,Asian Top,https://s3-media1.fl.yelpcdn.com/bphoto/PYaWogIuUZ-Y64LH2XbUWQ/o.jpg,FALSE,https://www.yelp.com/biz/asian-top-grapevine-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,157,3,$$,+18172511860,(817) 251-1860,30278.162547652857,Japanese
32.87783,-97.09802,2750 Hwy 121,Ste 700,NA,Euless,76039,US,TX,iFAztRSKCcgAD-48ySg7qw,asian-star-euless-5,Asian Star,https://s3-media4.fl.yelpcdn.com/bphoto/UopryQQQqB4UB15cbC9nzA/o.jpg,FALSE,https://www.yelp.com/biz/asian-star-euless-5?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,7,3,NA,+18178649088,(817) 864-9088,28103.50451219403,Japanese
33.04036799,-96.82892561,2840 Dallas Pkwy,NA,,Plano,75093,US,TX,QrqxRb6xDJ7LWMliItuGfg,roys-restaurant-plano-3,Roy's Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/ofBfxKcDFg_2LPGwgcFWzw/o.jpg,FALSE,https://www.yelp.com/biz/roys-restaurant-plano-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,331,3.5,$$$,+19724736263,(972) 473-6263,22542.44759932675,Japanese
33.0804489022608,-96.8226492404938,Shops At Legacy,,"5840 Legacy Cir, Ste 130 D",Plano,75024,US,TX,fMzms4DlNscaHjjtC_uFsQ,benihana-plano,Benihana,https://s3-media4.fl.yelpcdn.com/bphoto/UCREgAtjOKSih9Ro5sWHbw/o.jpg,FALSE,https://www.yelp.com/biz/benihana-plano?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,289,3,$$$,+14694672242,(469) 467-2242,26922.18824322228,Japanese
32.924969032364,-97.084027826786,650 W Hwy 114,,,Grapevine,76051,US,TX,XcV576UBJQ2UZmBDImUTNA,p-f-changs-grapevine-4,P.F. Chang's,https://s3-media1.fl.yelpcdn.com/bphoto/mHZhtPwFYmVDBTy9sPJF0w/o.jpg,FALSE,https://www.yelp.com/biz/p-f-changs-grapevine-4?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,205,3,$$,+18174216658,(817) 421-6658,28143.884259630708,Japanese
32.9933793661006,-96.75035926075,3000 Northside Blvd,Ste 400,NA,Richardson,75080,US,TX,JuSUSxlLjMuul1nFCQEMuw,pinto-urban-thai-diner-richardson-3,Pinto Urban Thai Diner,https://s3-media1.fl.yelpcdn.com/bphoto/z2p5cQcDfX3ZAZgr63t5vw/o.jpg,FALSE,https://www.yelp.com/biz/pinto-urban-thai-diner-richardson-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,42,4,$$,+19724799979,(972) 479-9979,17789.040552854083,Japanese
32.7104657325476,-97.0454808107157,2615 W Pioneer Pkwy,,,Grand Prairie,75051,US,TX,XtFCveFgSgCEdhxyepD5Lg,vinhs-samurai-sushi-grand-prairie,Vinh's Samurai Sushi,,FALSE,https://www.yelp.com/biz/vinhs-samurai-sushi-grand-prairie?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,1,1,NA,,,26997.117362119923,Japanese
33.0917601,-96.8136305,8448 Parkwood Blvd,Ste 300,NA,Plano,75024,US,TX,02W08EcIRmmfk_BSmfMxSA,teriyaki-madness-plano-3,Teriyaki Madness,https://s3-media1.fl.yelpcdn.com/bphoto/qDaD0j1cpMm93tEvVYpcbg/o.jpg,FALSE,https://www.yelp.com/biz/teriyaki-madness-plano-3?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,179,4,$,+14695732748,(469) 573-2748,28061.00753023486,Japanese
33.02062,-96.91374,1016 E Hebron Pkwy,Ste 148,NA,Carrollton,75010,US,TX,j4d4p47CbSe8cZRQR-806g,mom-s-kitchen-korean-cuisine-carrollton,Mom’s Kitchen Korean Cuisine,https://s3-media2.fl.yelpcdn.com/bphoto/EcOEpeG1d7miR65_NFOn4Q/o.jpg,FALSE,https://www.yelp.com/biz/mom-s-kitchen-korean-cuisine-carrollton?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,38,4.5,$$,+14694949234,(469) 494-9234,22764.567166532914,Japanese
33.10273,-96.82538,6750 Gaylord Pkwy,Ste 160,NA,Frisco,75034,US,TX,aXoV3PWOd5Y6uTYksUjHbQ,purepoke-frisco,PurePoke,https://s3-media2.fl.yelpcdn.com/bphoto/0b-YnjlHf7zV85TTrhJdTQ/o.jpg,FALSE,https://www.yelp.com/biz/purepoke-frisco?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,138,5,$$,+12143969933,(214) 396-9933,29425.042942162654,Japanese
33.027346114858,-96.7888017424582,4701 W Park Blvd,Ste 104,,Plano,75093,US,TX,3dfp7aow6kYa8DOSxg1CcQ,mango-thai-cuisine-plano-26,Mango Thai Cuisine,https://s3-media4.fl.yelpcdn.com/bphoto/EJMljmHSaKdF_q88lhAokA/o.jpg,FALSE,https://www.yelp.com/biz/mango-thai-cuisine-plano-26?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,248,3.5,$$,+14696664244,(469) 666-4244,20966.898387647994,Japanese
32.9538651,-96.8268134,4930 Beltline,Ste 110,,Addison,75254,US,TX,5q0w97C5h4Y_Jh-wrTL0eg,salata-addison,Salata,https://s3-media4.fl.yelpcdn.com/bphoto/Trb-WP5MDpIzOj_vBJdGzg/o.jpg,FALSE,https://www.yelp.com/biz/salata-addison?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,156,4.5,$$,+19727889200,(972) 788-9200,12934.041247897061,Japanese
32.9740265,-96.7000924,1899 N Plano Rd,,,Richardson,75081,US,TX,pdQv28CJUYe3JNb2cWgrhw,wok-and-grill-richardson,Wok & Grill,https://s3-media4.fl.yelpcdn.com/bphoto/LrL3ZpvYxnfqXhhlA1maPQ/o.jpg,FALSE,https://www.yelp.com/biz/wok-and-grill-richardson?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,84,4,$,+19726691236,(972) 669-1236,17704.451638453218,Japanese
33.0276149855774,-96.7685883969589,3921 W Park Blvd,Ste Y,,Plano,75075,US,TX,U0FCz6aqnfROVtEhGtj2Bg,noodle-house-plano,Noodle House,https://s3-media2.fl.yelpcdn.com/bphoto/P982bXFXIh1WWlEFabeMxw/o.jpg,FALSE,https://www.yelp.com/biz/noodle-house-plano?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,183,3.5,$,+19723989208,(972) 398-9208,21179.103777951586,Japanese
32.7467498998879,-96.596930321699,1433 S Beltline Rd,Ste 118,,Mesquite,75149,US,TX,qHASVoby9898Vnbf5ixdHQ,china-city-chinese-and-japanse-restaurant-mesquite,China City Chinese & Japanse Restaurant,,FALSE,https://www.yelp.com/biz/china-city-chinese-and-japanse-restaurant-mesquite?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,16,1.5,$,+19722888887,(972) 288-8887,21622.571007901748,Japanese
32.88426,-96.95951,5400 White Hall St,,NA,Irving,75038,US,TX,ReS7NoTfONCXxuzbd03EEw,ra-sushi-irving,RA Sushi,,FALSE,https://www.yelp.com/biz/ra-sushi-irving?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,3,1,NA,+19725500060,(972) 550-0060,15694.606337027188,Japanese
32.8970564728244,-96.9608577352259,925 W Royal Ln,Ste 140,,Irving,75039,US,TX,yuiZicyaL0dOLjgS4NAY8Q,inchins-bamboo-garden-irving,Inchin's Bamboo Garden,https://s3-media4.fl.yelpcdn.com/bphoto/FQMH51hmoKb9M_xXJisl9A/o.jpg,FALSE,https://www.yelp.com/biz/inchins-bamboo-garden-irving?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,196,2.5,$$,+12143777765,(214) 377-7765,16303.59519706697,Japanese
32.90654552746,-97.0368541286932,"Dallas Fort Worth Airport, Terminal A Gate A13",2040 N International Pkwy,,Irving,75061,US,TX,dAkGALV0Ymk2yv2zfUyvig,ling-and-louies-asian-bar-and-grill-irving,Ling & Louie's Asian Bar and Grill,https://s3-media1.fl.yelpcdn.com/bphoto/5R4N2BWH7A-b2D8Hi8eNdw/o.jpg,FALSE,https://www.yelp.com/biz/ling-and-louies-asian-bar-and-grill-irving?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,388,3,$$,+19729737325,(972) 973-7325,23311.102493890798,Japanese
32.889514,-96.95823217,857 W John Carpenter Fwy,,,Irving,75039,US,TX,2xUdy5NDvYDoF01vKGU2uQ,the-ranch-irving,The Ranch,https://s3-media3.fl.yelpcdn.com/bphoto/ajb0eqA8dKQZQyn9dtjEkQ/o.jpg,FALSE,https://www.yelp.com/biz/the-ranch-irving?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,1377,4,$$,+19725067262,(972) 506-7262,15760.28498247926,Japanese
32.89743,-97.045149,Dfw International,,Terminal D,Dallas,75261,US,TX,Zbsp6k5XVaZP2KYJvb_gyg,blue-bamboo-xpress-dallas,Blue Bamboo Xpress,https://s3-media3.fl.yelpcdn.com/bphoto/JofY9zE6GhdaYSDNEJtoIg/o.jpg,FALSE,https://www.yelp.com/biz/blue-bamboo-xpress-dallas?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,53,1,$$,,,23750.06543105123,Japanese
32.60521,-97.11966,1211 E Debbie Ln,Ste 115,,Mansfield,76063,US,TX,zqREBtbt6KfYQkmV7gX9gA,blue-mint-mansfield,Blue Mint,https://s3-media4.fl.yelpcdn.com/bphoto/1pbYu1_G_ME0Bk2wryLYuw/o.jpg,FALSE,https://www.yelp.com/biz/blue-mint-mansfield?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,227,4,$$,+18174531999,(817) 453-1999,39603.67968937017,Japanese
32.7087847963005,-97.0980629657473,2126 S Collins St,,,Arlington,76010,US,TX,GGk-Fzzpa1ZLpKPZD59KYQ,pho-palace-arlington,Pho Palace,https://s3-media4.fl.yelpcdn.com/bphoto/nvCE2JGsO8TFlISDXGjgVw/o.jpg,FALSE,https://www.yelp.com/biz/pho-palace-arlington?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,201,4,$,+18172746602,(817) 274-6602,31361.878034452075,Japanese
32.92902,-97.086144,1200 William D Tate Ave,,,Grapevine,76051,US,TX,7S3aAJXdfmH4M7caV_PEnA,ferraris-italian-villa-and-chop-house-grapevine,Ferrari's Italian Villa & Chop House,https://s3-media1.fl.yelpcdn.com/bphoto/VrVkZV3E0ejIVlbuP00EVQ/o.jpg,FALSE,https://www.yelp.com/biz/ferraris-italian-villa-and-chop-house-grapevine?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,238,4,$$$,+18172512525,(817) 251-2525,28484.338907969868,Japanese
32.945565383769,-97.129765611316,1420 Plz Pl,,,Southlake,76092,US,TX,W5qQMf7j8-c_5Qd9RdSRDQ,trulucks-southlake,Truluck's,https://s3-media4.fl.yelpcdn.com/bphoto/U4ZlQ9Eih6mCwb9oyqCuyg/o.jpg,FALSE,https://www.yelp.com/biz/trulucks-southlake?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,400,4,$$$,+18179120500,(817) 912-0500,32942.92237479049,Japanese
32.9099768,-96.9594781,7601 N Macarthur Blvd,Ste 180,,Irving,75063,US,TX,G6kbniyMLPLzgQFh-_hnwQ,salata-irving,Salata,https://s3-media3.fl.yelpcdn.com/bphoto/1yzYhzSQQUuaTrLK0vagnw/o.jpg,FALSE,https://www.yelp.com/biz/salata-irving?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,141,4,$$,+14692426116,(469) 242-6116,16808.698008781106,Japanese
32.9408799,-97.129326,1471 E Southlake Blvd,,,Southlake,76092,US,TX,WIBoDB_mkEJLbeSbUv1_rg,howard-wangs-southlake-southlake,Howard Wang's - Southlake,https://s3-media4.fl.yelpcdn.com/bphoto/cRtB7YqgKXW5bEsOxDTebA/o.jpg,FALSE,https://www.yelp.com/biz/howard-wangs-southlake-southlake?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,194,3.5,$$,+18174884666,(817) 488-4666,32721.452493669785,Japanese
33.03324,-97.06305,2221 Cross Timbers Rd,Ste 129,,Flower Mound,75028,US,TX,UjgxagIFlu_wlyBjFOIJ9g,east-ocean-flower-mound,East Ocean,https://s3-media4.fl.yelpcdn.com/bphoto/6JBB5ycL-mY6qhjM7eB64A/o.jpg,FALSE,https://www.yelp.com/biz/east-ocean-flower-mound?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,70,3.5,$$,+19726918882,(972) 691-8882,32675.047567580343,Japanese
32.7952751,-96.8035994,2512 Maple Ave,,,Dallas,75201,US,TX,05mSlYi2aKhyu9pZCKpmWw,the-old-warsaw-dallas-2,The Old Warsaw,https://s3-media4.fl.yelpcdn.com/bphoto/zpAFIji5Kt4bfZZXOUuFZw/o.jpg,FALSE,https://www.yelp.com/biz/the-old-warsaw-dallas-2?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,350,3,$$$,+12145280032,(214) 528-0032,4875.222653814338,Japanese
33.099394789928,-96.8028146401955,9288 State Hwy 121,Ste 400,,Frisco,75035,US,TX,kfy9Z4oNUQecv7iMpYiTwQ,noodle-wave-frisco,Noodle Wave,https://s3-media2.fl.yelpcdn.com/bphoto/F5yWRB0_Lflg1PDx5-eQkA/o.jpg,FALSE,https://www.yelp.com/biz/noodle-wave-frisco?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,416,4,$$,+14693538153,(469) 353-8153,28950.49208747685,Japanese
32.80162,-97.1835399,2977 S Precinct Line Rd,,,Fort Worth,76118,US,TX,tB42iFo3Yz3CQQ5MbUElnA,toms-asian-bistro-fort-worth,Tom's Asian Bistro,https://s3-media3.fl.yelpcdn.com/bphoto/l4qvTq_KaZ6ejli1GQDloQ/o.jpg,FALSE,https://www.yelp.com/biz/toms-asian-bistro-fort-worth?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,83,4,$,+18172843883,(817) 284-3883,36030.83680326462,Japanese
32.9940150397118,-97.0643819868565,2401 Lakeside Pkwy,,,Flower Mound,75022,US,TX,6P4_UqMUqW67Lfs1LVGrLg,carvao-prime-brazilian-steak-house-flower-mound,Carvao Prime Brazilian Steak House,https://s3-media4.fl.yelpcdn.com/bphoto/bDZI3QnEXVzm6gRkZa7S9Q/o.jpg,FALSE,https://www.yelp.com/biz/carvao-prime-brazilian-steak-house-flower-mound?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,136,4.5,$$$,+19725398555,(972) 539-8555,30058.208603069714,Japanese
33.02703,-96.82682,5930 W Park Blvd,Ste 400,,Plano,75093,US,TX,yWZjuXaBGMgQ07O5JYBujw,pho-apple-plano,Pho Apple,https://s3-media4.fl.yelpcdn.com/bphoto/XMvkEC4W9LksxHIKzEGBhg/o.jpg,FALSE,https://www.yelp.com/biz/pho-apple-plano?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,304,4,$,+19722506500,(972) 250-6500,21046.104058478813,Japanese
33.03938,-96.69748,3320 K Ave 218,NA,NA,Plano,75074,US,TX,_9XzWPSr8JbAPqGe8TDbzQ,young-tofu-house-plano,Young Tofu House,https://s3-media1.fl.yelpcdn.com/bphoto/9ipH7L69clawL6kPuEMDBg/o.jpg,FALSE,https://www.yelp.com/biz/young-tofu-house-plano?adjust_creative=7OssNPsnih9O0Ip4asaL7w&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=7OssNPsnih9O0Ip4asaL7w,2,2,NA,+14697139375,(469) 713-9375,24277.475060234745,Japanese
